0.001,4.379083442397136
0.001584893192461114,4.355545612170438
0.0025118864315095794,4.3364542298117845
0.003981071705534973,4.318935722496937
0.00630957344480193,4.304569370287491
0.01,4.294535839128706
0.01584893192461114,4.28744065587482
0.025118864315095808,4.280983049929322
0.039810717055349734,4.274158477703973
0.06309573444801933,4.267115013039977
0.1,4.260213695691756
0.15848931924611143,4.253645273075582
0.25118864315095824,4.247254724178194
0.3981071705534973,4.240854604668415
0.6309573444801937,4.234496508405271
1,4.228106721989631
1.5848931924611143,4.221561596902599
2.5118864315095824,4.214804374872148
3.981071705534973,4.207469773773199
6.309573444801936,4.198947838072782
10,4.188416102571404
15.848931924611142,4.175140959524438
25.11886431509582,4.1600573660275995
39.81071705534969,4.1450205225522065
63.0957344480193,4.130296897169274
100,4.115699414963358
158.48931924611125,4.10095473617336
251.18864315095797,4.084509241089305
398.1071705534969,4.065184509648776
630.957344480193,4.041684233927058
1000,4.01231819530686
1584.8931924611124,3.9785605868304765
2511.88643150958,3.9417299620364807
3981.071705534969,3.900729884653764
6309.57344480193,3.8577544865713898
10000,3.8143338455093754
15848.93192461114,3.768792409807252
25118.864315095823,3.722575939325311
39810.71705534969,3.6759695312538088
63095.7344480193,3.627519519320281
100000,3.5810822225312586
158489.3192461114,3.5387085318845326
251188.6431509582,3.4970100140775857
398107.1705534969,3.4532183272772383
630957.344480193,3.40447532998171
1000000,3.3533833872806813
