0.001,0.19880000005111795
0.001584893192461114,0.17145782044596725
0.0025118864315095794,0.1451091667206995
0.003981071705534973,0.12446035149451737
0.00630957344480193,0.10821486715223197
0.01,0.09428929714030344
0.01584893192461114,0.0799704679323896
0.025118864315095808,0.06419903033672977
0.039810717055349734,0.050062753990957415
0.06309573444801933,0.04062183608180756
0.1,0.03579222381196017
0.15848931924611143,0.03366943319595509
0.25118864315095824,0.03242206512359701
0.3981071705534973,0.031218699257970387
0.6309573444801937,0.030416007362817306
1,0.03038618023633046
1.5848931924611143,0.031133865442344998
2.5118864315095824,0.03290776302377755
3.981071705534973,0.035873821797646206
6.309573444801936,0.040019920611004914
10,0.04522524073998726
15.848931924611142,0.05025947908530258
25.11886431509582,0.053736482714566665
39.81071705534969,0.056370925687455886
63.0957344480193,0.05930200252339653
100,0.06282958046830066
158.48931924611125,0.06780481180475825
251.18864315095797,0.07466484647703611
398.1071705534969,0.08343742218843142
630.957344480193,0.09461777575794032
1000,0.10645735007320391
1584.8931924611124,0.11680783267419499
2511.88643150958,0.12667030069288765
3981.071705534969,0.1350911610338792
6309.57344480193,0.14054314596780992
10000,0.14531955764506505
15848.93192461114,0.14919522472517552
25118.864315095823,0.15107495025214718
39810.71705534969,0.1526477651349743
63095.7344480193,0.1518444964431021
100000,0.14733509088461186
158489.3192461114,0.14351504735487097
251188.6431509582,0.14220051180158455
398107.1705534969,0.1420568643019659
630957.344480193,0.13920638273357722
1000000,0.12518198810775558
