0.001,0.21924656202557455
0.001584893192461114,0.17688694997877283
0.0025118864315095794,0.14628193020309954
0.003981071705534973,0.11933358977375016
0.00630957344480193,0.09287165272319883
0.01,0.07078867545799424
0.01584893192461114,0.05653139402725667
0.025118864315095808,0.0491891625108826
0.039810717055349734,0.045372042500812
0.06309573444801933,0.04249117292195818
0.1,0.039913027311188655
0.15848931924611143,0.03792943587907187
0.25118864315095824,0.036685895271132786
0.3981071705534973,0.036048484755445774
0.6309573444801937,0.03584707155635872
1,0.03601185205239717
1.5848931924611143,0.03655971142649693
2.5118864315095824,0.03755894470726778
3.981071705534973,0.0391230122656189
6.309573444801936,0.04140608160186267
10,0.04451976273748274
15.848931924611142,0.04819290814622807
25.11886431509582,0.051450127476924054
39.81071705534969,0.05321265267649143
63.0957344480193,0.05377539329615549
100,0.05469183194317508
158.48931924611125,0.05723308206873546
251.18864315095797,0.062105211454585314
398.1071705534969,0.06958509696481603
630.957344480193,0.07943015038285427
1000,0.09066428180831898
1584.8931924611124,0.10180229920085658
2511.88643150958,0.11192016043662284
3981.071705534969,0.12073169729311457
6309.57344480193,0.12779761277462096
10000,0.13303548918533936
15848.93192461114,0.13704567236197754
25118.864315095823,0.1400158656611694
39810.71705534969,0.14177496365933046
63095.7344480193,0.14205945602146708
100000,0.1401704943855254
158489.3192461114,0.13662211654183218
251188.6431509582,0.13373014150019535
398107.1705534969,0.13256366956227572
630957.344480193,0.13089735794331353
1000000,0.1238716284655608
