0.001,4.310586006141334
0.001584893192461114,4.27347456507364
0.0025118864315095794,4.245704029778329
0.003981071705534973,4.221083671802995
0.00630957344480193,4.196682028757719
0.01,4.1748374728527065
0.01584893192461114,4.1593141665038456
0.025118864315095808,4.149721458604143
0.039810717055349734,4.143124032619318
0.06309573444801933,4.136696168544087
0.1,4.1292696804142155
0.15848931924611143,4.121590677092684
0.25118864315095824,4.114265670024813
0.3981071705534973,4.1071733673141795
0.6309573444801937,4.100407899111713
1,4.093723022630937
1.5848931924611143,4.086809569877884
2.5118864315095824,4.079822325320025
3.981071705534973,4.072420527825457
6.309573444801936,4.06405880266788
10,4.054262040935489
15.848931924611142,4.0418372055606255
25.11886431509582,4.0265180138311525
39.81071705534969,4.01010517711932
63.0957344480193,3.9936619854281314
100,3.97695329439052
158.48931924611125,3.9602400414552217
251.18864315095797,3.9429344232202963
398.1071705534969,3.9234455143334634
630.957344480193,3.90039997243386
1000,3.872024584090319
1584.8931924611124,3.838078168745625
2511.88643150958,3.800342791565937
3981.071705534969,3.758774081085233
6309.57344480193,3.713745856792386
10000,3.6676347475553444
15848.93192461114,3.620155744976351
25118.864315095823,3.5709562385269256
39810.71705534969,3.5213682476147676
63095.7344480193,3.4704780124935666
100000,3.4193874578197074
158489.3192461114,3.3718272763638573
251188.6431509582,3.3268720719551426
398107.1705534969,3.2809637929181283
630957.344480193,3.2312655325077397
1000000,3.1771596810095613
