0.001,0.19759711219367282
0.001584893192461114,0.15880124721706657
0.0025118864315095794,0.12746878066924267
0.003981071705534973,0.09917319592011928
0.00630957344480193,0.07551472757918705
0.01,0.05904994783588459
0.01584893192461114,0.049837203333067924
0.025118864315095808,0.04510058140883904
0.039810717055349734,0.04174280214412634
0.06309573444801933,0.03889817208577454
0.1,0.036712165199620506
0.15848931924611143,0.035117318820274294
0.25118864315095824,0.03427531436812662
0.3981071705534973,0.03392880706546054
0.6309573444801937,0.033726102737716625
1,0.03392007515369316
1.5848931924611143,0.03443430436951297
2.5118864315095824,0.03516540595648445
3.981071705534973,0.03650822866207841
6.309573444801936,0.038414909295331014
10,0.04079895622654242
15.848931924611142,0.043586727578064546
25.11886431509582,0.0456152863323266
39.81071705534969,0.046077833216202825
63.0957344480193,0.04602221332536756
100,0.04683216994469378
158.48931924611125,0.04926684864706622
251.18864315095797,0.053803262847704134
398.1071705534969,0.06054218440441856
630.957344480193,0.06925431163637535
1000,0.07907648067157699
1584.8931924611124,0.08856835119944191
2511.88643150958,0.09711851323254361
3981.071705534969,0.10461880266914599
6309.57344480193,0.11044550483301835
10000,0.11473201823435576
15848.93192461114,0.11813887715422965
25118.864315095823,0.12052038826637178
39810.71705534969,0.12190111106497276
63095.7344480193,0.12206687460397976
100000,0.12010385071660251
158489.3192461114,0.11687188153720339
251188.6431509582,0.11458552656139591
398107.1705534969,0.11375947613676712
630957.344480193,0.11229115270594109
1000000,0.10562680985955294
