0.001,4.791932652184876
0.001584893192461114,4.758301365564545
0.0025118864315095794,4.730419621477898
0.003981071705534973,4.704421859794515
0.00630957344480193,4.683182298900466
0.01,4.669042986073991
0.01584893192461114,4.6599190578453475
0.025118864315095808,4.652118380290725
0.039810717055349734,4.643704063356
0.06309573444801933,4.634704634483923
0.1,4.625872615027243
0.15848931924611143,4.6175668253464135
0.25118864315095824,4.609552879053215
0.3981071705534973,4.601620125437813
0.6309573444801937,4.593746291664848
1,4.58582362034478
1.5848931924611143,4.577819696858249
2.5118864315095824,4.569704460688981
3.981071705534973,4.5612523046222355
6.309573444801936,4.552239119416171
10,4.542247060142542
15.848931924611142,4.530630367700712
25.11886431509582,4.517521650384794
39.81071705534969,4.504097089131756
63.0957344480193,4.49121453852011
100,4.478949514340776
158.48931924611125,4.466988110899979
251.18864315095797,4.454245743424566
398.1071705534969,4.4395418967815505
630.957344480193,4.421870700363302
1000,4.39997155143882
1584.8931924611124,4.374188455599883
2511.88643150958,4.345732283791332
3981.071705534969,4.314309449869007
6309.57344480193,4.280754702707349
10000,4.246596221761703
15848.93192461114,4.211242847611467
25118.864315095823,4.174966016834272
39810.71705534969,4.138434285720216
63095.7344480193,4.10085799255613
100000,4.0639198591204995
158489.3192461114,4.029853310340116
251188.6431509582,3.9971857838175455
398107.1705534969,3.963463503194522
630957.344480193,3.926598163983647
1000000,3.8873221370056847
