0.001,4.437060009971541
0.001584893192461114,4.412793679418317
0.0025118864315095794,4.3929817443976535
0.003981071705534973,4.375156082269564
0.00630957344480193,4.3608912782738996
0.01,4.350985941009227
0.01584893192461114,4.3438314379664
0.025118864315095808,4.337133928887777
0.039810717055349734,4.330030166742173
0.06309573444801933,4.322787108380106
0.1,4.3157285682153255
0.15848931924611143,4.309001412543018
0.25118864315095824,4.302457986833258
0.3981071705534973,4.295890484019089
0.6309573444801937,4.2893676870518425
1,4.28285305951863
1.5848931924611143,4.276232189850502
2.5118864315095824,4.269548075941466
3.981071705534973,4.262656129009724
6.309573444801936,4.255338927142754
10,4.247413265610533
15.848931924611142,4.238343013396384
25.11886431509582,4.227719625899442
39.81071705534969,4.215923069477031
63.0957344480193,4.203959248429891
100,4.192444394560538
158.48931924611125,4.180920717961665
251.18864315095797,4.168634675973656
398.1071705534969,4.154871018313472
630.957344480193,4.13842942083438
1000,4.118385526626423
1584.8931924611124,4.094697230558222
2511.88643150958,4.0673994251588415
3981.071705534969,4.03709570021814
6309.57344480193,4.00474544004835
10000,3.970586366897432
15848.93192461114,3.9353061900091237
25118.864315095823,3.89945483435367
39810.71705534969,3.8625530604503613
63095.7344480193,3.8250754133912146
100000,3.7880919220145297
158489.3192461114,3.752173886394482
251188.6431509582,3.717918678152564
398107.1705534969,3.6840769423218864
630957.344480193,3.6481250072379474
1000000,3.61047870607179
