0.001,0.21743460550699845
0.001584893192461114,0.1772277424159826
0.0025118864315095794,0.14533883342216505
0.003981071705534973,0.11500855274983166
0.00630957344480193,0.08718307614429163
0.01,0.06640649539957962
0.01584893192461114,0.05431043756560334
0.025118864315095808,0.04838580694577353
0.039810717055349734,0.04477520552536574
0.06309573444801933,0.04163936533507117
0.1,0.03904227196074724
0.15848931924611143,0.0371285813630824
0.25118864315095824,0.0360103181229347
0.3981071705534973,0.03556182168385245
0.6309573444801937,0.0354196752145825
1,0.03567084671944222
1.5848931924611143,0.03639863955761941
2.5118864315095824,0.03751450436246504
3.981071705534973,0.03932223201125618
6.309573444801936,0.04193803311315882
10,0.04503000555087357
15.848931924611142,0.04789763213541331
25.11886431509582,0.04927451792640117
39.81071705534969,0.04902291263432003
63.0957344480193,0.04852012742653373
100,0.048905333036785674
158.48931924611125,0.05127576098368159
251.18864315095797,0.05619549910520215
398.1071705534969,0.06330746309025213
630.957344480193,0.07247658261388536
1000,0.08229728850445243
1584.8931924611124,0.09087976556851148
2511.88643150958,0.09883662950750274
3981.071705534969,0.10575926495681319
6309.57344480193,0.1102932257619923
10000,0.11403635969487355
15848.93192461114,0.11719142410918548
25118.864315095823,0.11873949611546265
39810.71705534969,0.11991846715560898
63095.7344480193,0.11952203601457241
100000,0.11613388281912784
158489.3192461114,0.11288418390849753
251188.6431509582,0.11159648750392617
398107.1705534969,0.1113497707383636
630957.344480193,0.10945892849887703
1000000,0.09954943729605462
