0.001,4.772486878760999
0.001584893192461114,4.75001629967633
0.0025118864315095794,4.732207841628478
0.003981071705534973,4.71706803247195
0.00630957344480193,4.705047360281058
0.01,4.696107481566136
0.01584893192461114,4.688891710141496
0.025118864315095808,4.6817578682830465
0.039810717055349734,4.674423824862409
0.06309573444801933,4.667229183408791
0.1,4.6601955955683385
0.15848931924611143,4.6534259620211404
0.25118864315095824,4.646795341290754
0.3981071705534973,4.640055081010843
0.6309573444801937,4.633381505684869
1,4.626725797226107
1.5848931924611143,4.6198747002467995
2.5118864315095824,4.612906304150727
3.981071705534973,4.605514104140708
6.309573444801936,4.597144623173779
10,4.587252944041584
15.848931924611142,4.574935315290839
25.11886431509582,4.560487353845162
39.81071705534969,4.545845132765347
63.0957344480193,4.531706996863949
100,4.517625537621149
158.48931924611125,4.503323464878769
251.18864315095797,4.487587343321154
398.1071705534969,4.469129659224606
630.957344480193,4.446851771702048
1000,4.419063850635531
1584.8931924611124,4.386434373715216
2511.88643150958,4.350666963808762
3981.071705534969,4.311029726159075
6309.57344480193,4.268780441163332
10000,4.226025648688289
15848.93192461114,4.181571884649497
25118.864315095823,4.135982235140263
39810.71705534969,4.090224322239639
63095.7344480193,4.042881903496107
100000,3.9964762042039315
158489.3192461114,3.9540073171294523
251188.6431509582,3.91307251430208
398107.1705534969,3.870633140356325
630957.344480193,3.824031715930885
1000000,3.7741153256402726
