0.001,0.21693246854646733
0.001584893192461114,0.17525294960834503
0.0025118864315095794,0.14453219823085597
0.003981071705534973,0.11690227873346948
0.00630957344480193,0.09033718285929813
0.01,0.06890355798826606
0.01584893192461114,0.05547785914464425
0.025118864315095808,0.04868051781122408
0.039810717055349734,0.04500176656936197
0.06309573444801933,0.04209073119809799
0.1,0.03955461492188016
0.15848931924611143,0.03764882572773266
0.25118864315095824,0.03650236034186461
0.3981071705534973,0.03600089091345339
0.6309573444801937,0.03592954389158914
1,0.036283305308813685
1.5848931924611143,0.037143933987221864
2.5118864315095824,0.03857352039521466
3.981071705534973,0.04078458448795772
6.309573444801936,0.043927234839800856
10,0.04777299158882355
15.848931924611142,0.05139650290111046
25.11886431509582,0.05347459518911364
39.81071705534969,0.05402958155299809
63.0957344480193,0.05429793172216615
100,0.05532228933756978
158.48931924611125,0.05842856059714827
251.18864315095797,0.06434489534839566
398.1071705534969,0.07270957639403712
630.957344480193,0.08340074095827713
1000,0.09476735280470273
1584.8931924611124,0.10466415578875166
2511.88643150958,0.11385334545161892
3981.071705534969,0.1218049978842021
6309.57344480193,0.1269874672795985
10000,0.13130195895600105
15848.93192461114,0.1349079068388616
25118.864315095823,0.13665690771448435
39810.71705534969,0.13800716725375733
63095.7344480193,0.13747959823617606
100000,0.13351131271341732
158489.3192461114,0.12979085611201807
251188.6431509582,0.12833739679709583
398107.1705534969,0.12805673973069662
630957.344480193,0.1257871565653622
1000000,0.1141251280704626
