0.001,0.189346039752295
0.001584893192461114,0.15141605113738082
0.0025118864315095794,0.12540643749064131
0.003981071705534973,0.10546350151216127
0.00630957344480193,0.08527150296375777
0.01,0.06573583125877784
0.01584893192461114,0.05113807562909764
0.025118864315095808,0.04271264538655277
0.039810717055349734,0.038632550891494526
0.06309573444801933,0.03636595421460374
0.1,0.034319271543606596
0.15848931924611143,0.03257236361768459
0.25118864315095824,0.03146167084899444
0.3981071705534973,0.03080186988516024
0.6309573444801937,0.030660815003033977
1,0.031031335047111204
1.5848931924611143,0.031747597760236244
2.5118864315095824,0.03311072672427082
3.981071705534973,0.035280849547436315
6.309573444801936,0.03826790978952306
10,0.042330981637291085
15.848931924611142,0.046825658729117293
25.11886431509582,0.05026709354769574
39.81071705534969,0.05227867469436394
63.0957344480193,0.05369892410855049
100,0.05534711106892244
158.48931924611125,0.05839132831675823
251.18864315095797,0.06396300274207975
398.1071705534969,0.07207393299497764
630.957344480193,0.08252625972394471
1000,0.09425305507095216
1584.8931924611124,0.10503092389087024
2511.88643150958,0.11468914585932313
3981.071705534969,0.12339917765377867
6309.57344480193,0.1296550136539948
10000,0.13427197121135484
15848.93192461114,0.13832417883277123
25118.864315095823,0.14074973509299263
39810.71705534969,0.14221525730114618
63095.7344480193,0.14245078399149336
100000,0.1394459804824152
158489.3192461114,0.13533768343331046
251188.6431509582,0.13317651325868432
398107.1705534969,0.1326253117740609
630957.344480193,0.13114046389135017
1000000,0.12243408142429059
