0.001,4.673699870111329
0.001584893192461114,4.6322929776369595
0.0025118864315095794,4.596462386563268
0.003981071705534973,4.565881714907797
0.00630957344480193,4.54413656111187
0.01,4.530728125946826
0.01584893192461114,4.521421253325446
0.025118864315095808,4.512117642282145
0.039810717055349734,4.501718085182248
0.06309573444801933,4.491218903041392
0.1,4.481268714293883
0.15848931924611143,4.47188541760195
0.25118864315095824,4.462861932969479
0.3981071705534973,4.453822770580702
0.6309573444801937,4.444763954156718
1,4.4357646666420845
1.5848931924611143,4.426629366892888
2.5118864315095824,4.417379290094344
3.981071705534973,4.40796846067954
6.309573444801936,4.398036437839004
10,4.387295622482453
15.848931924611142,4.375112990307146
25.11886431509582,4.360742662409725
39.81071705534969,4.34464850298682
63.0957344480193,4.328566039687052
100,4.313498978525332
158.48931924611125,4.298696513513058
251.18864315095797,4.283175267407726
398.1071705534969,4.266052025763306
630.957344480193,4.245755440020312
1000,4.221147349502535
1584.8931924611124,4.1918807963477285
2511.88643150958,4.1577103133279545
3981.071705534969,4.119676096052133
6309.57344480193,4.078885161145076
10000,4.03536765829357
15848.93192461114,3.990421758287434
25118.864315095823,3.9447304310110085
39810.71705534969,3.8974693766775723
63095.7344480193,3.849564996340903
100000,3.8019474433031286
158489.3192461114,3.7549842475050834
251188.6431509582,3.7103207126251245
398107.1705534969,3.6668783410357535
630957.344480193,3.621320355332317
1000000,3.5734784508149544
