0.001,4.516796490130636
0.001584893192461114,4.470533765900036
0.0025118864315095794,4.430127981884976
0.003981071705534973,4.396992743293273
0.00630957344480193,4.374655455997316
0.01,4.361264624701709
0.01584893192461114,4.351629012828324
0.025118864315095808,4.3414742679470235
0.039810717055349734,4.330094114399924
0.06309573444801933,4.318843259177784
0.1,4.3082748284769945
0.15848931924611143,4.298312698145592
0.25118864315095824,4.288745416755938
0.3981071705534973,4.279107753628395
0.6309573444801937,4.269435481033746
1,4.259848033651171
1.5848931924611143,4.2500546418627385
2.5118864315095824,4.240091749611879
3.981071705534973,4.229844852055685
6.309573444801936,4.21866010226897
10,4.205965638400952
15.848931924611142,4.190988065748649
25.11886431509582,4.173855651558541
39.81071705534969,4.156743686018674
63.0957344480193,4.1410113009428065
100,4.126240662388532
158.48931924611125,4.111815960944432
251.18864315095797,4.096345875625497
398.1071705534969,4.078383554053632
630.957344480193,4.056810095603491
1000,4.029959745486804
1584.8931924611124,3.9982539959205288
2511.88643150958,3.963408065948984
3981.071705534969,3.924840331069845
6309.57344480193,3.88353108432398
10000,3.841642060686641
15848.93192461114,3.7981867693871716
25118.864315095823,3.753474129689059
39810.71705534969,3.708587891971536
63095.7344480193,3.662210587792224
100000,3.6164349855265647
158489.3192461114,3.5744162068171463
251188.6431509582,3.534130013695876
398107.1705534969,3.4925075471513534
630957.344480193,3.44695857938405
1000000,3.397867584343804
