0.001,4.547092288257535
0.001584893192461114,4.506315426169221
0.0025118864315095794,4.471552750603285
0.003981071705534973,4.444232574737491
0.00630957344480193,4.426032275458992
0.01,4.41454265472081
0.01584893192461114,4.405469711727684
0.025118864315095808,4.395664484818165
0.039810717055349734,4.38505752276006
0.06309573444801933,4.37482361117727
0.1,4.365141252820178
0.15848931924611143,4.355958149747027
0.25118864315095824,4.347077503280535
0.3981071705534973,4.338051837293768
0.6309573444801937,4.329054243663365
1,4.320146581349932
1.5848931924611143,4.311022136685585
2.5118864315095824,4.301857449517436
3.981071705534973,4.292541892616013
6.309573444801936,4.282614324241931
10,4.271954075889523
15.848931924611142,4.259984386709046
25.11886431509582,4.2464344476198015
39.81071705534969,4.232683490905459
63.0957344480193,4.22002655938113
100,4.208275288506528
158.48931924611125,4.196704306873057
251.18864315095797,4.18442176561059
398.1071705534969,4.17037793413414
630.957344480193,4.153513690664327
1000,4.132794041307806
1584.8931924611124,4.108172416798314
2511.88643150958,4.080481880121631
3981.071705534969,4.050019264650682
6309.57344480193,4.01730408824966
10000,3.983466467150449
15848.93192461114,3.9487030162486754
25118.864315095823,3.91299343002325
39810.71705534969,3.8767193934932878
63095.7344480193,3.8397740736207298
100000,3.803084841277921
158489.3192461114,3.768502444692307
251188.6431509582,3.735744896764504
398107.1705534969,3.702523321565601
630957.344480193,3.666665302234929
1000000,3.628524283225852
