0.001,0.21231733629336988
0.001584893192461114,0.17131238843619787
0.0025118864315095794,0.14275631283616724
0.003981071705534973,0.12142529902115734
0.00630957344480193,0.0996443618525371
0.01,0.07704280793353019
0.01584893192461114,0.05891366832092244
0.025118864315095808,0.047830878805459234
0.039810717055349734,0.04241222462475634
0.06309573444801933,0.039733584228477316
0.1,0.03743233058464708
0.15848931924611143,0.03530280492696653
0.25118864315095824,0.03383550539794377
0.3981071705534973,0.032828105873059454
0.6309573444801937,0.032362251349785494
1,0.03244279534909097
1.5848931924611143,0.03271710909466751
2.5118864315095824,0.03343821696989587
3.981071705534973,0.034716014117856235
6.309573444801936,0.03635987702239535
10,0.038775907453403105
15.848931924611142,0.04193024467519333
25.11886431509582,0.04516617479289745
39.81071705534969,0.047964763594996455
63.0957344480193,0.04961570346051957
100,0.05056204874499775
158.48931924611125,0.05242301260151049
251.18864315095797,0.05602974276933618
398.1071705534969,0.06183264474720358
630.957344480193,0.06997823216534313
1000,0.07941186265084019
1584.8931924611124,0.08928861837685967
2511.88643150958,0.09901762120001405
3981.071705534969,0.10724708191448407
6309.57344480193,0.11402938801615121
10000,0.11975443732289558
15848.93192461114,0.12366437043431118
25118.864315095823,0.1265508944057673
39810.71705534969,0.12880934055500765
63095.7344480193,0.12913948160793495
100000,0.12797426394488004
158489.3192461114,0.12595922672990165
251188.6431509582,0.1232526185494898
398107.1705534969,0.12141754079704613
630957.344480193,0.11948482865956656
1000000,0.1135527167758129
