0.001,0.1769617013828262
0.001584893192461114,0.14028270363842552
0.0025118864315095794,0.11499266991724566
0.003981071705534973,0.09454234916809715
0.00630957344480193,0.07488798991509839
0.01,0.05797580526055105
0.01584893192461114,0.046591307720368735
0.025118864315095808,0.04047144331216084
0.039810717055349734,0.03731457886610166
0.06309573444801933,0.03514347829821855
0.1,0.03322335754824069
0.15848931924611143,0.03172873358299536
0.25118864315095824,0.03082435016762639
0.3981071705534973,0.030352467988395585
0.6309573444801937,0.030246953769960335
1,0.03050610918474643
1.5848931924611143,0.031087985634334125
2.5118864315095824,0.03213055491288435
3.981071705534973,0.03376213693486444
6.309573444801936,0.03603375823004632
10,0.03903148539316283
15.848931924611142,0.042291077579366294
25.11886431509582,0.0447234667720044
39.81071705534969,0.045934632716951154
63.0957344480193,0.04670305357695886
100,0.04796343166174457
158.48931924611125,0.05069793965416807
251.18864315095797,0.055678959056052524
398.1071705534969,0.06284700355371511
630.957344480193,0.07201368496415084
1000,0.08215586373709399
1584.8931924611124,0.09144580438798436
2511.88643150958,0.09980857971693052
3981.071705534969,0.10723685251061989
6309.57344480193,0.11254550537420645
10000,0.11652640396652596
15848.93192461114,0.1199199898011393
25118.864315095823,0.12192523923002556
39810.71705534969,0.1231457185565764
63095.7344480193,0.12313570096289586
100000,0.12038896540080497
158489.3192461114,0.11689336314312801
251188.6431509582,0.11505667767898639
398107.1705534969,0.11454598346084253
630957.344480193,0.11296858429240723
1000000,0.10478906058462714
