0.001,4.258903690125254
0.001584893192461114,4.201606026272066
0.0025118864315095794,4.155013998242244
0.003981071705534973,4.111120450695907
0.00630957344480193,4.0706514936017
0.01,4.041308961282425
0.01584893192461114,4.024516023646191
0.025118864315095808,4.014587287440947
0.039810717055349734,4.005694780472377
0.06309573444801933,3.9951025065478496
0.1,3.9835183012664923
0.15848931924611143,3.9726562665698997
0.25118864315095824,3.962523643174133
0.3981071705534973,3.9527856572004985
0.6309573444801937,3.9434146073352214
1,3.933888477425225
1.5848931924611143,3.9242266012893032
2.5118864315095824,3.9146214580392154
3.981071705534973,3.904571146391436
6.309573444801936,3.894032977612362
10,3.882780655603052
15.848931924611142,3.8697500573784676
25.11886431509582,3.8547966563686296
39.81071705534969,3.8388081868211166
63.0957344480193,3.8228040694496275
100,3.8076971677853373
158.48931924611125,3.7936943828936447
251.18864315095797,3.7799241728765884
398.1071705534969,3.764901879095087
630.957344480193,3.7472301344971393
1000,3.725725972089583
1584.8931924611124,3.700030514668483
2511.88643150958,3.670932736763358
3981.071705534969,3.638969826313937
6309.57344480193,3.6044549219377413
10000,3.568538756343708
15848.93192461114,3.5317548885418804
25118.864315095823,3.49386655841256
39810.71705534969,3.455280628694844
63095.7344480193,3.4161026861245096
100000,3.3768600860149145
158489.3192461114,3.339542932661106
251188.6431509582,3.3044421689536927
398107.1705534969,3.2691640224601373
630957.344480193,3.2313596687641435
1000000,3.1909130499065754
