0.001,4.556014795857145
0.001584893192461114,4.548650817082654
0.0025118864315095794,4.544708857849656
0.003981071705534973,4.540349261006656
0.00630957344480193,4.534586322597946
0.01,4.528621500464484
0.01584893192461114,4.523312566646393
0.025118864315095808,4.518490437538421
0.039810717055349734,4.51401886223034
0.06309573444801933,4.509632501882611
0.1,4.50510674219495
0.15848931924611143,4.500640259712152
0.25118864315095824,4.4961660270978125
0.3981071705534973,4.491582239649428
0.6309573444801937,4.487111009661668
1,4.482624141782192
1.5848931924611143,4.477993054432358
2.5118864315095824,4.473330540520444
3.981071705534973,4.468339126249555
6.309573444801936,4.46274387295595
10,4.456311848528316
15.848931924611142,4.44828101220947
25.11886431509582,4.438507190662686
39.81071705534969,4.427987074710451
63.0957344480193,4.4173515048562795
100,4.406456688452936
158.48931924611125,4.39509094704358
251.18864315095797,4.382631722617691
398.1071705534969,4.368135813679707
630.957344480193,4.350638560231571
1000,4.329038023596305
1584.8931924611124,4.30341756868469
2511.88643150958,4.274812581077839
3981.071705534969,4.243320459670349
6309.57344480193,4.209539041978425
10000,4.174819452563082
15848.93192461114,4.139078285651194
25118.864315095823,4.102346422007695
39810.71705534969,4.065172685185799
63095.7344480193,4.027186142679099
100000,3.9895603576618064
158489.3192461114,3.9544042311709453
251188.6431509582,3.9209903848590644
398107.1705534969,3.886861298437429
630957.344480193,3.8498521280644367
1000000,3.810423822253527
