0.001,0.15396312791150682
0.001584893192461114,0.12469012861558885
0.0025118864315095794,0.10241879816723445
0.003981071705534973,0.08717119891374621
0.00630957344480193,0.07589931495724836
0.01,0.0655590862761677
0.01584893192461114,0.054403003645021
0.025118864315095808,0.04349869314523956
0.039810717055349734,0.03517312762350664
0.06309573444801933,0.03042358157299129
0.1,0.028238565759648074
0.15848931924611143,0.027089850367273086
0.25118864315095824,0.02621300237931698
0.3981071705534973,0.025454372644122796
0.6309573444801937,0.025010103446952273
1,0.025118407245434283
1.5848931924611143,0.02574564118406472
2.5118864315095824,0.02697404250084223
3.981071705534973,0.02902601632578434
6.309573444801936,0.031977155989304805
10,0.03594528139474307
15.848931924611142,0.040572200185602404
25.11886431509582,0.044612010348868913
39.81071705534969,0.047474549176991766
63.0957344480193,0.050056498475935456
100,0.05308222441489196
158.48931924611125,0.05694232639365857
251.18864315095797,0.062447753742663835
398.1071705534969,0.07004420304427056
630.957344480193,0.07981660815507931
1000,0.0909570079382406
1584.8931924611124,0.10147102032719657
2511.88643150958,0.11087632887123844
3981.071705534969,0.11936514996179705
6309.57344480193,0.12569616747382495
10000,0.13028093972438606
15848.93192461114,0.1342306560790027
25118.864315095823,0.13677820472854652
39810.71705534969,0.13824117247222117
63095.7344480193,0.13857200321995428
100000,0.1360189825553583
158489.3192461114,0.13207024846469412
251188.6431509582,0.1297368278972933
398107.1705534969,0.12906446669458846
630957.344480193,0.12768364605840696
1000000,0.1199770349743953
