0.001,4.825623987248175
0.001584893192461114,4.795993134486483
0.0025118864315095794,4.773845012385427
0.003981071705534973,4.753063227569558
0.00630957344480193,4.732174797395872
0.01,4.714845495284394
0.01584893192461114,4.703213248041723
0.025118864315095808,4.695426198454492
0.039810717055349734,4.688908580493044
0.06309573444801933,4.681928966060901
0.1,4.674243822071514
0.15848931924611143,4.666742152528361
0.25118864315095824,4.65956156766038
0.3981071705534973,4.652479947007463
0.6309573444801937,4.645668060168432
1,4.638829547225915
1.5848931924611143,4.631805739875261
2.5118864315095824,4.6248125933513995
3.981071705534973,4.617473717567124
6.309573444801936,4.609562788096613
10,4.600975605302541
15.848931924611142,4.590814801860241
25.11886431509582,4.578669441959108
39.81071705534969,4.565203547627253
63.0957344480193,4.551283185415008
100,4.537478708453893
158.48931924611125,4.523742698479591
251.18864315095797,4.50945692747649
398.1071705534969,4.493568243493507
630.957344480193,4.4746680436309125
1000,4.451647791014654
1584.8931924611124,4.424301848618885
2511.88643150958,4.393036499414496
3981.071705534969,4.358555876974291
6309.57344480193,4.321568281692315
10000,4.282763015127666
15848.93192461114,4.2429019639490635
25118.864315095823,4.20214659773823
39810.71705534969,4.160379715971494
63095.7344480193,4.11802860406006
100000,4.075955618878102
158489.3192461114,4.035486536469982
251188.6431509582,3.9971957926063255
398107.1705534969,3.9590369221788837
630957.344480193,3.9182882696890395
1000000,3.8752517655528327
