0.001,0.18718175338845558
0.001584893192461114,0.1531175952348966
0.0025118864315095794,0.12686556976722294
0.003981071705534973,0.10842958177007804
0.00630957344480193,0.09444752890273556
0.01,0.08082144128229488
0.01584893192461114,0.06565590684706994
0.025118864315095808,0.051325974290333816
0.039810717055349734,0.040956450726915006
0.06309573444801933,0.03535064445603663
0.1,0.03283688050342745
0.15848931924611143,0.03132808410695818
0.25118864315095824,0.030005040791524076
0.3981071705534973,0.028868488935786054
0.6309573444801937,0.02809152025772851
1,0.027894135493387616
1.5848931924611143,0.028191997110908303
2.5118864315095824,0.02892065989080537
3.981071705534973,0.030250010472683553
6.309573444801936,0.03217630247937488
10,0.03473983883467046
15.848931924611142,0.03787915328867594
25.11886431509582,0.04085537533568078
39.81071705534969,0.04306593562345265
63.0957344480193,0.044898965265438996
100,0.046934237769789465
158.48931924611125,0.049486884189336375
251.18864315095797,0.0531934560931407
398.1071705534969,0.05873586255233899
630.957344480193,0.06625601400136556
1000,0.07495049789505132
1584.8931924611124,0.08351535841887213
2511.88643150958,0.09137294913688292
3981.071705534969,0.09824251311985362
6309.57344480193,0.10361086743587569
10000,0.10764288158573473
15848.93192461114,0.11077710701504191
25118.864315095823,0.11298001093771239
39810.71705534969,0.11430217544978451
63095.7344480193,0.11437666622707358
100000,0.11252370107915796
158489.3192461114,0.10960128906603542
251188.6431509582,0.10747443341372362
398107.1705534969,0.10667038639181863
630957.344480193,0.10518151424416938
1000000,0.09870221737239067
