0.001,0.24593167847104264
0.001584893192461114,0.23249622877596618
0.0025118864315095794,0.2081494571645503
0.003981071705534973,0.18166350295473024
0.00630957344480193,0.15815486350266142
0.01,0.13798105523650794
0.01584893192461114,0.12008090947792055
0.025118864315095808,0.100308522302182
0.039810717055349734,0.07867485060160569
0.06309573444801933,0.06055892684885185
0.1,0.04913903929935045
0.15848931924611143,0.04364576550161638
0.25118864315095824,0.041322049182675166
0.3981071705534973,0.03947080636774642
0.6309573444801937,0.037718616310040726
1,0.036787036270908305
1.5848931924611143,0.036650223295635324
2.5118864315095824,0.03758712739103248
3.981071705534973,0.03980515966175929
6.309573444801936,0.042922820654526864
10,0.046940853461106276
15.848931924611142,0.051012885107099
25.11886431509582,0.053703820129625754
39.81071705534969,0.05572404470524532
63.0957344480193,0.05814094668393254
100,0.06096883494771637
158.48931924611125,0.06505645886170046
251.18864315095797,0.07070187817517645
398.1071705534969,0.07751002552043099
630.957344480193,0.08609380364875245
1000,0.09540191208379312
1584.8931924611124,0.10368086869597634
2511.88643150958,0.11174563366957421
3981.071705534969,0.11876130805830004
6309.57344480193,0.1232851061207909
10000,0.12724039400012307
15848.93192461114,0.1304834425521965
25118.864315095823,0.13199790044187054
39810.71705534969,0.1332364223783741
63095.7344480193,0.1324762288198663
100000,0.12847338839841926
158489.3192461114,0.12499959812046965
251188.6431509582,0.12371357614260503
398107.1705534969,0.12346859035770406
630957.344480193,0.12097214253848526
1000000,0.10893944788024257
