0.001,0.17592859400241914
0.001584893192461114,0.1389426043144514
0.0025118864315095794,0.11414184056137924
0.003981071705534973,0.09618537696124459
0.00630957344480193,0.07866915487843047
0.01,0.0615106553535795
0.01584893192461114,0.04838264844406641
0.025118864315095808,0.04059136486392388
0.039810717055349734,0.03673675433764085
0.06309573444801933,0.03470133306139679
0.1,0.03294857106175393
0.15848931924611143,0.03145156783810988
0.25118864315095824,0.030561520777944565
0.3981071705534973,0.030084471686641145
0.6309573444801937,0.03011124824148396
1,0.03073893915531846
1.5848931924611143,0.03181704084053648
2.5118864315095824,0.033694848708515725
3.981071705534973,0.036631891790577575
6.309573444801936,0.040542006771826754
10,0.04535028800693752
15.848931924611142,0.04986836243413075
25.11886431509582,0.05269629615640661
39.81071705534969,0.05458704577413627
63.0957344480193,0.056555145891608524
100,0.05897685810930267
158.48931924611125,0.0632996966477267
251.18864315095797,0.07037618152566147
398.1071705534969,0.079945741452067
630.957344480193,0.09193150760585059
1000,0.10425022044594501
1584.8931924611124,0.11485830268080899
2511.88643150958,0.12485028615989774
3981.071705534969,0.13319907743793347
6309.57344480193,0.13856223606866436
10000,0.14328735958998082
15848.93192461114,0.14700620954924948
25118.864315095823,0.1487673365252241
39810.71705534969,0.15023427409513265
63095.7344480193,0.14920804019619985
100000,0.14461783831376532
158489.3192461114,0.14088083399225168
251188.6431509582,0.13958414079771067
398107.1705534969,0.13936245886813867
630957.344480193,0.13621143087192528
1000000,0.12182033536232026
