0.001,0.2498028608379446
0.001584893192461114,0.214536474525705
0.0025118864315095794,0.18170026974224668
0.003981071705534973,0.15622449540003003
0.00630957344480193,0.13617607697151504
0.01,0.11823088898160888
0.01584893192461114,0.09838406756792968
0.025118864315095808,0.07706522266542268
0.039810717055349734,0.05930027574750191
0.06309573444801933,0.04831049047151361
0.1,0.043069413331802364
0.15848931924611143,0.040640178353501255
0.25118864315095824,0.038826981962136686
0.3981071705534973,0.03709328583816961
0.6309573444801937,0.03591604719492009
1,0.035609741090015884
1.5848931924611143,0.03619325568613882
2.5118864315095824,0.037787686096965506
3.981071705534973,0.040506346382123616
6.309573444801936,0.044466900711041125
10,0.04965452977488127
15.848931924611142,0.0550754210397632
25.11886431509582,0.059178816439262816
39.81071705534969,0.062011867742739826
63.0957344480193,0.06483598410750345
100,0.06816359409461088
158.48931924611125,0.07254177195675197
251.18864315095797,0.07873978019774505
398.1071705534969,0.0871412240250081
630.957344480193,0.09830502183961853
1000,0.11087596735068958
1584.8931924611124,0.12218803894277472
2511.88643150958,0.13269292263400023
3981.071705534969,0.1421299180747867
6309.57344480193,0.1484993046436211
10000,0.15356653060292355
15848.93192461114,0.15802262262674338
25118.864315095823,0.16036421411825497
39810.71705534969,0.16203991268343088
63095.7344480193,0.16194410558709998
100000,0.15778101361092145
158489.3192461114,0.15325867109646346
251188.6431509582,0.1513436515015897
398107.1705534969,0.15101413489751297
630957.344480193,0.14901248383906696
1000000,0.13706945721584216
