0.001,0.17993428006406195
0.001584893192461114,0.14454968604671664
0.0025118864315095794,0.11727693850552234
0.003981071705534973,0.09264787739402217
0.00630957344480193,0.07087458466179686
0.01,0.054795141979343195
0.01584893192461114,0.04538512582411433
0.025118864315095808,0.04064756537807599
0.039810717055349734,0.03766968262997137
0.06309573444801933,0.035174244613186814
0.1,0.03317836322165488
0.15848931924611143,0.031733687856738774
0.25118864315095824,0.03096233478939302
0.3981071705534973,0.030728233642742114
0.6309573444801937,0.03076943540951465
1,0.03125105718288301
1.5848931924611143,0.03224574134765262
2.5118864315095824,0.03377266256405881
3.981071705534973,0.0362222726995761
6.309573444801936,0.039738730046236535
10,0.044098841991609385
15.848931924611142,0.04849438635102846
25.11886431509582,0.05130101311444313
39.81071705534969,0.05234207275995951
63.0957344480193,0.05321352873061301
100,0.05497888700039906
158.48931924611125,0.05868301799761475
251.18864315095797,0.06509917840174045
398.1071705534969,0.07392702363771353
630.957344480193,0.08507453858109573
1000,0.09712743757641566
1584.8931924611124,0.10775123620221926
2511.88643150958,0.11747762078062579
3981.071705534969,0.1261157629536152
6309.57344480193,0.13192578886592563
10000,0.13656298460563265
15848.93192461114,0.14062348247507442
25118.864315095823,0.14276951372157534
39810.71705534969,0.14434214480827035
63095.7344480193,0.14430722130838392
100000,0.14062340828756492
158489.3192461114,0.13666866406319952
251188.6431509582,0.13505165906080702
398107.1705534969,0.1348352331235002
630957.344480193,0.13310141714683005
1000000,0.12239318528383603
