0.001,0.15632823903894305
0.001584893192461114,0.12277170808171649
0.0025118864315095794,0.10038604026167898
0.003981071705534973,0.0839370120464466
0.00630957344480193,0.06811514464989828
0.01,0.053282631131898885
0.01584893192461114,0.042375677697444714
0.025118864315095808,0.03608090409588386
0.039810717055349734,0.032933623537334214
0.06309573444801933,0.03113257767592866
0.1,0.0295505285512495
0.15848931924611143,0.028236227838876884
0.25118864315095824,0.027437602099269102
0.3981071705534973,0.026968426078007816
0.6309573444801937,0.02686394189499829
1,0.02716296041236374
1.5848931924611143,0.027725114602415057
2.5118864315095824,0.02877313205600867
3.981071705534973,0.03046363144408038
6.309573444801936,0.03281705723826865
10,0.03621600190131122
15.848931924611142,0.04068233133411538
25.11886431509582,0.045562029498258876
39.81071705534969,0.04988644141242385
63.0957344480193,0.05284614179284923
100,0.0553099487045555
158.48931924611125,0.05887389653089624
251.18864315095797,0.06416609509179905
398.1071705534969,0.07178526441675434
630.957344480193,0.08196544761964811
1000,0.09367963444425001
1584.8931924611124,0.10610463214979686
2511.88643150958,0.11821755465695527
3981.071705534969,0.12847945947461017
6309.57344480193,0.1372067424959817
10000,0.14444986098977608
15848.93192461114,0.14938354263952439
25118.864315095823,0.15327332363887702
39810.71705534969,0.15625239386126769
63095.7344480193,0.15701458250855152
100000,0.15627748740131625
158489.3192461114,0.15404574170392968
251188.6431509582,0.15052172406975944
398107.1705534969,0.14819300897745868
630957.344480193,0.14623594106619747
1000000,0.14056856940039747
