0.001,4.121400782214841
0.001584893192461114,4.095030519828435
0.0025118864315095794,4.073275852209559
0.003981071705534973,4.053118577460744
0.00630957344480193,4.036702895725263
0.01,4.025654324274007
0.01584893192461114,4.018315481841807
0.025118864315095808,4.011884127883454
0.039810717055349734,4.004976163974992
0.06309573444801933,3.9976792636651775
0.1,3.990532206044641
0.15848931924611143,3.983785132027381
0.25118864315095824,3.977257362490695
0.3981071705534973,3.9707697098058246
0.6309573444801937,3.9643224670242554
1,3.957833119525179
1.5848931924611143,3.9512325925694545
2.5118864315095824,3.944459900233986
3.981071705534973,3.9372239196984427
6.309573444801936,3.9291012422636125
10,3.9194837773891975
15.848931924611142,3.907880317520236
25.11886431509582,3.8950901796740913
39.81071705534969,3.8824610610491423
63.0957344480193,3.8702052894563104
100,3.8583079945113927
158.48931924611125,3.846487171370182
251.18864315095797,3.833399451792612
398.1071705534969,3.818086468180991
630.957344480193,3.7994552975972256
1000,3.7762234789107674
1584.8931924611124,3.749666063239831
2511.88643150958,3.720697461718624
3981.071705534969,3.688479866832137
6309.57344480193,3.654873467407092
10000,3.6209091451881465
15848.93192461114,3.5852886505595505
25118.864315095823,3.549265377199742
39810.71705534969,3.512895951754135
63095.7344480193,3.4751600553319304
100000,3.4392316912476475
158489.3192461114,3.406437920054203
251188.6431509582,3.3740527337652
398107.1705534969,3.339974100185197
630957.344480193,3.302015667520822
1000000,3.2626440420255345
