0.001,4.543110707886394
0.001584893192461114,4.492764605244194
0.0025118864315095794,4.451641722101708
0.003981071705534973,4.412506526740776
0.00630957344480193,4.377319627804206
0.01,4.352690134574031
0.01584893192461114,4.338546062993327
0.025118864315095808,4.32940270784952
0.039810717055349734,4.320518450677326
0.06309573444801933,4.31010784180443
0.1,4.299127323982007
0.15848931924611143,4.288904330593111
0.25118864315095824,4.279261801168367
0.3981071705534973,4.269925952152878
0.6309573444801937,4.260848180923916
1,4.251587357825617
1.5848931924611143,4.24218000959501
2.5118864315095824,4.232639931732139
3.981071705534973,4.222335658182442
6.309573444801936,4.210880114950175
10,4.197529045766587
15.848931924611142,4.181530672157791
25.11886431509582,4.164237190555615
39.81071705534969,4.147180381708603
63.0957344480193,4.1302943265953145
100,4.114116982557348
158.48931924611125,4.098682489584198
251.18864315095797,4.0822078169231695
398.1071705534969,4.06332799210478
630.957344480193,4.040459635807712
1000,4.012106945154864
1584.8931924611124,3.9799675868762785
2511.88643150958,3.944869110922961
3981.071705534969,3.905872782795047
6309.57344480193,3.8654370426480598
10000,3.824459730131859
15848.93192461114,3.781446192723426
25118.864315095823,3.7380891136149312
39810.71705534969,3.694134220049433
63095.7344480193,3.648607705913064
100000,3.60558762769261
158489.3192461114,3.5661807134799663
251188.6431509582,3.5269972798882456
398107.1705534969,3.4855565299651747
630957.344480193,3.439262724606142
1000000,3.3918876535004303
