0.001,0.1874775430512146
0.001584893192461114,0.15004581827380523
0.0025118864315095794,0.12389883901503226
0.003981071705534973,0.10222351282480739
0.00630957344480193,0.08071548893477835
0.01,0.061849703764269924
0.01584893192461114,0.04903202335343315
0.025118864315095808,0.04216787443329732
0.039810717055349734,0.03874132921285738
0.06309573444801933,0.03641916788364165
0.1,0.03431301615361432
0.15848931924611143,0.03266036845603323
0.25118864315095824,0.03164648246647642
0.3981071705534973,0.031133285442995137
0.6309573444801937,0.031080598864709628
1,0.031449000216252875
1.5848931924611143,0.03222346001057777
2.5118864315095824,0.03359827561112372
3.981071705534973,0.035690157246447855
6.309573444801936,0.03852596443579806
10,0.04194354792312335
15.848931924611142,0.044968471396465724
25.11886431509582,0.046625572841171775
39.81071705534969,0.04736406100345203
63.0957344480193,0.04796975767944643
100,0.049090694752402436
158.48931924611125,0.052037966773836666
251.18864315095797,0.05740098972468322
398.1071705534969,0.06488604021985779
630.957344480193,0.07437046338824092
1000,0.08412260849269763
1584.8931924611124,0.09252847683067146
2511.88643150958,0.10046870662405162
3981.071705534969,0.10706573082882838
6309.57344480193,0.11129089222450533
10000,0.11503515361741866
15848.93192461114,0.11794480791413689
25118.864315095823,0.11930384509218306
39810.71705534969,0.1204329098775312
63095.7344480193,0.11951801792123389
100000,0.11579269945218093
158489.3192461114,0.11281118955151359
251188.6431509582,0.11176901792125911
398107.1705534969,0.11155711770089276
630957.344480193,0.10890590256205243
1000000,0.09719341087761495
