0.001,0.13207936161353562
0.001584893192461114,0.10283411511100228
0.0025118864315095794,0.0825408377295615
0.003981071705534973,0.06645338647858556
0.00630957344480193,0.052485533832627544
0.01,0.041538523976947336
0.01584893192461114,0.03459751012225001
0.025118864315095808,0.030870476910370252
0.039810717055349734,0.028675999532388575
0.06309573444801933,0.027053708862338974
0.1,0.025762240635446968
0.15848931924611143,0.024819580700864614
0.25118864315095824,0.02433641604945067
0.3981071705534973,0.024179503434342383
0.6309573444801937,0.024242878120031546
1,0.02465741351958775
1.5848931924611143,0.025434811491789024
2.5118864315095824,0.02667062562289346
3.981071705534973,0.028644832358984133
6.309573444801936,0.031480430187506125
10,0.035289213620115785
15.848931924611142,0.039777847839488276
25.11886431509582,0.043667076056637756
39.81071705534969,0.04607835312139181
63.0957344480193,0.047871215385234214
100,0.05022974695192898
158.48931924611125,0.05391021376838592
251.18864315095797,0.059689393209919006
398.1071705534969,0.06776451535157116
630.957344480193,0.07792942679121347
1000,0.08941573868639932
1584.8931924611124,0.10040306842859266
2511.88643150958,0.11015045762373019
3981.071705534969,0.11889433212378048
6309.57344480193,0.125651237196119
10000,0.13048373660318432
15848.93192461114,0.13455468215746674
25118.864315095823,0.13738612773969686
39810.71705534969,0.13898561020820724
63095.7344480193,0.13950060099176845
100000,0.13739107159940578
158489.3192461114,0.13354212670196947
251188.6431509582,0.13098911259622878
398107.1705534969,0.1302062126093467
630957.344480193,0.12897011172740494
1000000,0.12213373575616168
