0.001,4.46288543369091
0.001584893192461114,4.4333090200640175
0.0025118864315095794,4.409085243976162
0.003981071705534973,4.390108655995602
0.00630957344480193,4.3767357490935614
0.01,4.367455282273151
0.01584893192461114,4.359718608948692
0.025118864315095808,4.3515578258416845
0.039810717055349734,4.343048353477643
0.06309573444801933,4.334881755755987
0.1,4.32702972693509
0.15848931924611143,4.319522599554433
0.25118864315095824,4.3122001457820565
0.3981071705534973,4.304727685257081
0.6309573444801937,4.297321878322117
1,4.2899627068237365
1.5848931924611143,4.282386603290198
2.5118864315095824,4.274747592553042
3.981071705534973,4.266790979576309
6.309573444801936,4.257972500594363
10,4.247872822517511
15.848931924611142,4.235453448836468
25.11886431509582,4.220419550291843
39.81071705534969,4.204629256784424
63.0957344480193,4.189552040932376
100,4.174831734453244
158.48931924611125,4.159930962617007
251.18864315095797,4.143955945722235
398.1071705534969,4.125493681373992
630.957344480193,4.103349063861587
1000,4.076032259906368
1584.8931924611124,4.043261595353074
2511.88643150958,4.006609070659934
3981.071705534969,3.9663030251147475
6309.57344480193,3.922643758515201
10000,3.877725548708954
15848.93192461114,3.83160604071413
25118.864315095823,3.783870402197047
39810.71705534969,3.735629304791362
63095.7344480193,3.6863325129211284
100000,3.636822536932407
158489.3192461114,3.5904515931995022
251188.6431509582,3.546760183080897
398107.1705534969,3.5023624110466334
630957.344480193,3.4544872466557393
1000000,3.402631476064998
