0.001,4.514601790587319
0.001584893192461114,4.475092252122144
0.0025118864315095794,4.442173411792354
0.003981071705534973,4.4110314052226665
0.00630957344480193,4.385009230604496
0.01,4.36787235620772
0.01584893192461114,4.357617305601831
0.025118864315095808,4.349646752566762
0.039810717055349734,4.341081241109616
0.06309573444801933,4.3315405242172975
0.1,4.322039771776844
0.15848931924611143,4.313194784360329
0.25118864315095824,4.304730232686741
0.3981071705534973,4.29643966978478
0.6309573444801937,4.2882374133325305
1,4.279917197726356
1.5848931924611143,4.271500871880577
2.5118864315095824,4.2628785760492915
3.981071705534973,4.2536235662828386
6.309573444801936,4.243284941819701
10,4.2308979431174105
15.848931924611142,4.215446492112382
25.11886431509582,4.197760165873961
39.81071705534969,4.179845839761804
63.0957344480193,4.1623763526528315
100,4.14545889161456
158.48931924611125,4.128953217766147
251.18864315095797,4.111147650368202
398.1071705534969,4.090478126348474
630.957344480193,4.065582258323586
1000,4.0344841637637385
1584.8931924611124,3.998268414261572
2511.88643150958,3.958707331646711
3981.071705534969,3.9146998058671163
6309.57344480193,3.8680502518273094
10000,3.8209244035077616
15848.93192461114,3.7716467752891707
25118.864315095823,3.7212573429693205
39810.71705534969,3.670609638302498
63095.7344480193,3.6179368939202416
100000,3.5666750411548263
158489.3192461114,3.519880981430193
251188.6431509582,3.474344190808348
398107.1705534969,3.4268385474504583
630957.344480193,3.3742727558003933
1000000,3.3181028584879506
