0.001,0.21934172679052047
0.001584893192461114,0.17819029019600893
0.0025118864315095794,0.14520964041874215
0.003981071705534973,0.11418443020795038
0.00630957344480193,0.08656008711442978
0.01,0.06645290072552358
0.01584893192461114,0.05494993553792384
0.025118864315095808,0.04926733590293233
0.039810717055349734,0.045611636990567056
0.06309573444801933,0.04243838739973918
0.1,0.03988595322375458
0.15848931924611143,0.03802422912712135
0.25118864315095824,0.036992066406617036
0.3981071705534973,0.036623058641976854
0.6309573444801937,0.036538981181223666
1,0.03691650221839852
1.5848931924611143,0.037820767605780264
2.5118864315095824,0.039185340103796706
3.981071705534973,0.04143789981372266
6.309573444801936,0.04473397276135278
10,0.04887190902647
15.848931924611142,0.05324403224434353
25.11886431509582,0.05610851328637659
39.81071705534969,0.05679995931857252
63.0957344480193,0.05703070203034113
100,0.058267581865574375
158.48931924611125,0.06153707132105222
251.18864315095797,0.06769389261150857
398.1071705534969,0.0765273396801093
630.957344480193,0.08783019394268014
1000,0.10041569520805883
1584.8931924611124,0.1118364267868182
2511.88643150958,0.12210707668831555
3981.071705534969,0.131391389872985
6309.57344480193,0.1379420065032295
10000,0.14285417759609595
15848.93192461114,0.14722714055564032
25118.864315095823,0.14976527015726201
39810.71705534969,0.1513859091534682
63095.7344480193,0.15167706032164502
100000,0.14835104609785948
158489.3192461114,0.1440169842392431
251188.6431509582,0.14190526950213034
398107.1705534969,0.1414657531349821
630957.344480193,0.13997920474547726
1000000,0.13043355440276788
