0.001,0.1381805976475306
0.001584893192461114,0.10747227294800478
0.0025118864315095794,0.0863791908134655
0.003981071705534973,0.06984732073756847
0.00630957344480193,0.05538539631610058
0.01,0.0438754699617023
0.01584893192461114,0.03647790236253386
0.025118864315095808,0.03248042988791803
0.039810717055349734,0.03016144262753719
0.06309573444801933,0.028471262602029396
0.1,0.0271050371797685
0.15848931924611143,0.026085321250602374
0.25118864315095824,0.025526281564039133
0.3981071705534973,0.025274027319771634
0.6309573444801937,0.025214564872702263
1,0.025452254863240487
1.5848931924611143,0.02595117703450228
2.5118864315095824,0.026761138907615802
3.981071705534973,0.028077790320258027
6.309573444801936,0.02992974603597937
10,0.03244072906312195
15.848931924611142,0.03561400351396113
25.11886431509582,0.038820050855754996
39.81071705534969,0.041285302929391594
63.0957344480193,0.0429450136426174
100,0.04477723542725654
158.48931924611125,0.047817229072067605
251.18864315095797,0.05246545048846999
398.1071705534969,0.05905978867137708
630.957344480193,0.06762455616884626
1000,0.07724429238096242
1584.8931924611124,0.08701277093344457
2511.88643150958,0.09623518072731718
3981.071705534969,0.10404294371582781
6309.57344480193,0.11044726044209965
10000,0.11555617777096065
15848.93192461114,0.11913755328398118
25118.864315095823,0.12184946166921898
39810.71705534969,0.12373439203382519
63095.7344480193,0.12395087173397494
100000,0.12262666582818732
158489.3192461114,0.12017722859422955
251188.6431509582,0.11754371194167687
398107.1705534969,0.11612324356259598
630957.344480193,0.11441974191096797
1000000,0.10846627033596645
