0.001,4.787849380181598
0.001584893192461114,4.719763027911595
0.0025118864315095794,4.667609431039224
0.003981071705534973,4.62245700059428
0.00630957344480193,4.5790488449351345
0.01,4.5397292531232525
0.01584893192461114,4.511478353478555
0.025118864315095808,4.495016167629604
0.039810717055349734,4.485145897322036
0.06309573444801933,4.476196937200273
0.1,4.465475726229691
0.15848931924611143,4.453935990359707
0.25118864315095824,4.442985192608509
0.3981071705534973,4.432629117754224
0.6309573444801937,4.42284612491559
1,4.4133115930766325
1.5848931924611143,4.403508079940272
2.5118864315095824,4.393639345781824
3.981071705534973,4.383499570814571
6.309573444801936,4.372539920057305
10,4.360595343800671
15.848931924611142,4.346766282142933
25.11886431509582,4.3304953153367665
39.81071705534969,4.313115250799877
63.0957344480193,4.295695674791564
100,4.2782203209514345
158.48931924611125,4.261199490395971
251.18864315095797,4.244524624727587
398.1071705534969,4.226723372201033
630.957344480193,4.206144248032496
1000,4.181205774592982
1584.8931924611124,4.151507026978752
2511.88643150958,4.118174781490616
3981.071705534969,4.081570071891479
6309.57344480193,4.04203795898681
10000,4.0011877202620125
15848.93192461114,3.959300579404421
25118.864315095823,3.916082221867727
39810.71705534969,3.8722658348337573
63095.7344480193,3.8276402425045872
100000,3.7829685948867176
158489.3192461114,3.740890159906973
251188.6431509582,3.7012474318018427
398107.1705534969,3.661117357337469
630957.344480193,3.617931728575741
1000000,3.571543567642819
