0.001,0.22167941937002605
0.001584893192461114,0.2311479671189664
0.0025118864315095794,0.23317027357197737
0.003981071705534973,0.21762618647606502
0.00630957344480193,0.19292107119973498
0.01,0.16829225690138438
0.01584893192461114,0.14706734360952092
0.025118864315095808,0.12870053053524744
0.039810717055349734,0.10846105061798798
0.06309573444801933,0.08552719391488744
0.1,0.06527345782054561
0.15848931924611143,0.051995822006252294
0.25118864315095824,0.04564230758626926
0.3981071705534973,0.043004393515158446
0.6309573444801937,0.04116336662888708
1,0.039663893513611485
1.5848931924611143,0.03899305003959548
2.5118864315095824,0.03947623173115453
3.981071705534973,0.04155779230463367
6.309573444801936,0.04520966338066809
10,0.05013098649589847
15.848931924611142,0.05562325856117697
25.11886431509582,0.05998720816692048
39.81071705534969,0.06293506183475506
63.0957344480193,0.06603337548393559
100,0.06977780664641382
158.48931924611125,0.0746265221211586
251.18864315095797,0.08153912154051267
398.1071705534969,0.0901336057468429
630.957344480193,0.10014346746579601
1000,0.11087765886768196
1584.8931924611124,0.12052742743216248
2511.88643150958,0.1296622205625329
3981.071705534969,0.13822061885518405
6309.57344480193,0.1441504050764494
10000,0.14883420188880317
15848.93192461114,0.15311427503381944
25118.864315095823,0.15547135624514408
39810.71705534969,0.1571201435050869
63095.7344480193,0.15727851607752633
100000,0.15354346043033437
158489.3192461114,0.14914563512362358
251188.6431509582,0.14722305180251433
398107.1705534969,0.14694418368133932
630957.344480193,0.1453523114113446
1000000,0.134677195821667
