0.001,0.19704748320814153
0.001584893192461114,0.15837877059204433
0.0025118864315095794,0.13141153722581886
0.003981071705534973,0.10932202265821396
0.00630957344480193,0.08684415281581015
0.01,0.06633306163950878
0.01584893192461114,0.05192862390032344
0.025118864315095808,0.04405628752366866
0.039810717055349734,0.04024464047850707
0.06309573444801933,0.03784008421456606
0.1,0.03562751029349229
0.15848931924611143,0.03385581994284688
0.25118864315095824,0.03277747588800289
0.3981071705534973,0.03225306233876698
0.6309573444801937,0.03231184631858809
1,0.032920170120300796
1.5848931924611143,0.03406633575735011
2.5118864315095824,0.036081426782141005
3.981071705534973,0.039183417604544156
6.309573444801936,0.0435421507389309
10,0.04919638616156282
15.848931924611142,0.05491941855189388
25.11886431509582,0.05887514506164294
39.81071705534969,0.06112081003109767
63.0957344480193,0.06295632036722919
100,0.06525379048206868
158.48931924611125,0.06952493926649224
251.18864315095797,0.0769469209628556
398.1071705534969,0.08724876876629059
630.957344480193,0.1003455218442941
1000,0.11453852766690731
1584.8931924611124,0.12705731371496798
2511.88643150958,0.13856607590669853
3981.071705534969,0.14880834045491187
6309.57344480193,0.15570917576660312
10000,0.16127044383918074
15848.93192461114,0.1661632514875848
25118.864315095823,0.16878628574751242
39810.71705534969,0.1707667419382531
63095.7344480193,0.1708335464679181
100000,0.16655063174350238
158489.3192461114,0.1619818242477974
251188.6431509582,0.16020349550866245
398107.1705534969,0.16008747557945094
630957.344480193,0.15816887429595916
1000000,0.14549410889901465
