0.001,0.20383454772681886
0.001584893192461114,0.1642473901780722
0.0025118864315095794,0.13413857630082146
0.003981071705534973,0.10681011732555568
0.00630957344480193,0.08192079126865334
0.01,0.06301322166870657
0.01584893192461114,0.05172280369333644
0.025118864315095808,0.046056874334888455
0.039810717055349734,0.0426624906275887
0.06309573444801933,0.03983301759275495
0.1,0.03749302305445455
0.15848931924611143,0.03575730636102789
0.25118864315095824,0.0347441669490732
0.3981071705534973,0.03430740339530374
0.6309573444801937,0.03414638278533499
1,0.034349206181054866
1.5848931924611143,0.034952714313896696
2.5118864315095824,0.03590200635321169
3.981071705534973,0.03747672010327888
6.309573444801936,0.03983040143377037
10,0.043028972388450756
15.848931924611142,0.04713703423901027
25.11886431509582,0.051352456839764034
39.81071705534969,0.0542955139045993
63.0957344480193,0.055751797849602325
100,0.05731248189067352
158.48931924611125,0.06046359294519705
251.18864315095797,0.06566285333208205
398.1071705534969,0.07342220483533038
630.957344480193,0.08380569261263486
1000,0.09578200696458498
1584.8931924611124,0.10840172173641578
2511.88643150958,0.12046916034329919
3981.071705534969,0.13072616837229759
6309.57344480193,0.13946527058371042
10000,0.1464942172960347
15848.93192461114,0.1513485957507105
25118.864315095823,0.15525239710680705
39810.71705534969,0.158057615765233
63095.7344480193,0.15877048184129494
100000,0.15791437328825303
158489.3192461114,0.15527301555054204
251188.6431509582,0.15164937872245118
398107.1705534969,0.1495314607161978
630957.344480193,0.14768874208165117
1000000,0.14188201708502196
