0.001,0.1358227961089775
0.001584893192461114,0.10486461625332963
0.0025118864315095794,0.08473617365525497
0.003981071705534973,0.07075489239337605
0.00630957344480193,0.057980486530199486
0.01,0.04612370895880144
0.01584893192461114,0.03734789308694985
0.025118864315095808,0.03218711416882399
0.039810717055349734,0.029527619544013485
0.06309573444801933,0.028036621025203858
0.1,0.026789019199646245
0.15848931924611143,0.025778562527514502
0.25118864315095824,0.025229595259036338
0.3981071705534973,0.024959867692490586
0.6309573444801937,0.02501459398546347
1,0.025507763004963428
1.5848931924611143,0.026337142272175852
2.5118864315095824,0.02774796592787605
3.981071705534973,0.029965487013580008
6.309573444801936,0.0329526594966456
10,0.036752366336960655
15.848931924611142,0.04061313557427739
25.11886431509582,0.04326952694972453
39.81071705534969,0.0449952279300527
63.0957344480193,0.046785580435677696
100,0.04906779800763531
158.48931924611125,0.052850730704905584
251.18864315095797,0.05891427717901158
398.1071705534969,0.06704668240065088
630.957344480193,0.07720702938129918
1000,0.0879694002978383
1584.8931924611124,0.0973393508685653
2511.88643150958,0.10597459618171458
3981.071705534969,0.11347627059344036
6309.57344480193,0.11839737544040349
10000,0.12243169601938679
15848.93192461114,0.12583116015639023
25118.864315095823,0.12750306953419777
39810.71705534969,0.12875720700246812
63095.7344480193,0.1283351744201418
100000,0.1247033274919372
158489.3192461114,0.12118491014068185
251188.6431509582,0.11976822492416227
398107.1705534969,0.11947837580575899
630957.344480193,0.11744486804852403
1000000,0.1068597440502158
