0.001,4.15347282017456
0.001584893192461114,4.103447608652432
0.0025118864315095794,4.065820419224603
0.003981071705534973,4.033565246238928
0.00630957344480193,4.00270049573493
0.01,3.974109112081543
0.01584893192461114,3.9525664068151243
0.025118864315095808,3.939389478139421
0.039810717055349734,3.931440190943601
0.06309573444801933,3.924647097889654
0.1,3.9167361149151163
0.15848931924611143,3.9080896400670686
0.25118864315095824,3.89972699064112
0.3981071705534973,3.8917808405525873
0.6309573444801937,3.8842559254541085
1,3.876927793552991
1.5848931924611143,3.869400895283574
2.5118864315095824,3.861735706127241
3.981071705534973,3.8537099616484363
6.309573444801936,3.8447430583651654
10,3.834384682460527
15.848931924611142,3.8218605308896665
25.11886431509582,3.8073189246287753
39.81071705534969,3.7924144763460963
63.0957344480193,3.777602726310402
100,3.762502958247615
158.48931924611125,3.747520608003556
251.18864315095797,3.732143311009713
398.1071705534969,3.715154103446825
630.957344480193,3.6952624289219993
1000,3.6707265740558994
1584.8931924611124,3.6420332217125235
2511.88643150958,3.610640832022673
3981.071705534969,3.575840972009471
6309.57344480193,3.538749314770928
10000,3.501230928945624
15848.93192461114,3.4621847175627494
25118.864315095823,3.4221294202925194
39810.71705534969,3.381927581898821
63095.7344480193,3.340281048563757
100000,3.2994503920511478
158489.3192461114,3.2621027757361567
251188.6431509582,3.2260708469588053
398107.1705534969,3.1886877304056713
630957.344480193,3.1475943106742825
1000000,3.1035015627184834
